Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2009-03-06,51.18242833335864,51.95679885603685,49.486178495104625,50.828426361083984,490470000,SPY,2009,3,10,Friday,50.8635,50.73992156982422,0.17,0.87,-2.47,0.17,2.47
2009-03-09,50.11303084080908,51.62490531866584,49.95078586478023,50.23103332519531,379905300,SPY,2009,3,11,Monday,50.4799,50.828426361083984,-1.18,-1.41,-1.73,-1.18,1.73
2009-03-10,51.26354078529165,53.372787705574765,51.16029140821506,53.225284576416016,406227900,SPY,2009,3,11,Tuesday,52.2555,50.23103332519531,5.96,2.06,1.85,5.96,-1.85
2009-03-11,53.837422369544605,54.390546571971434,52.974549964159635,53.571922302246094,356648300,SPY,2009,3,11,Wednesday,53.6936,53.225284576416016,0.65,1.15,-0.47,0.65,0.47
2009-03-12,53.55716176369938,55.86553084771365,53.077786446272995,55.681156158447266,409702700,SPY,2009,3,11,Thursday,54.5454,53.571922302246094,3.94,-0.03,-0.92,3.94,0.92
2009-03-13,56.05727254371938,56.772647116387326,55.1132751958694,56.116268157958984,337474700,SPY,2009,3,11,Friday,56.0149,55.681156158447266,0.78,0.68,-1.02,0.78,1.02
2009-03-16,56.75793372809845,57.50280944269514,55.909808582964246,55.946685791015625,360644900,SPY,2009,3,12,Monday,56.5293,56.116268157958984,-0.3,1.14,-0.37,-0.3,0.37
2009-03-17,56.101538384129135,57.79041145863356,55.64428706264656,57.65766143798828,356814300,SPY,2009,3,12,Tuesday,56.7985,55.946685791015625,3.06,0.28,-0.54,3.06,0.54
2009-03-18,57.38479567975112,59.663670527147836,56.83904799245825,58.94829559326172,473273200,SPY,2009,3,12,Wednesday,58.209,57.65766143798828,2.24,-0.47,-1.42,2.24,1.42
2009-03-19,59.685779800035874,59.737404492431686,58.033784016700274,58.21815872192383,428520400,SPY,2009,3,12,Thursday,58.9188,58.94829559326172,-1.24,1.25,-1.55,-1.24,1.55
2009-03-20,58.50115055109643,58.61256829627574,56.844754429016966,56.97845458984375,371078200,SPY,2009,3,12,Friday,57.7342,58.21815872192383,-2.13,0.49,-2.36,-2.13,2.36
2009-03-23,58.48628783751639,61.12314973670504,58.16689334550432,61.0711555480957,419933300,SPY,2009,3,13,Monday,59.7119,56.97845458984375,7.18,2.65,2.09,7.18,-2.09
2009-03-24,60.34327058679888,61.1751838139298,59.801045933027176,59.86789321899414,330271000,SPY,2009,3,13,Tuesday,60.2968,61.0711555480957,-1.97,-1.19,-2.08,-1.97,2.08
2009-03-25,60.33582312970805,61.42770137249565,58.72399153265939,60.499229431152344,441775100,SPY,2009,3,13,Wednesday,60.2467,59.86789321899414,1.05,0.78,-1.91,1.05,1.91
2009-03-26,61.093445887939055,61.8733644852003,60.40266262568953,61.732234954833984,422025200,SPY,2009,3,13,Thursday,61.2754,60.499229431152344,2.04,0.98,-0.16,2.04,0.16
2009-03-27,60.94488491891157,61.30141487976951,60.39522558993144,60.61806106567383,322332300,SPY,2009,3,13,Friday,60.8149,61.732234954833984,-1.8,-1.28,-2.17,-1.8,2.17
2009-03-30,59.273621149328804,59.325615325179754,57.90690819319791,58.523414611816406,324108500,SPY,2009,3,14,Monday,58.7574,60.61806106567383,-3.46,-2.22,-4.47,-3.46,4.47
2009-03-31,59.09538179633157,60.224406878905015,58.71656931492965,59.065670013427734,364238300,SPY,2009,3,14,Tuesday,59.2755,58.523414611816406,0.93,0.98,0.33,0.93,-0.33
2009-04-01,58.33032257548566,60.47694933292287,58.18176932594512,60.20954895019531,377018300,SPY,2009,4,14,Wednesday,59.2996,59.065670013427734,1.94,-1.24,-1.5,1.94,1.5
2009-04-02,61.7099425479781,62.84639096742908,60.26152333996027,61.969913482666016,476230700,SPY,2009,4,14,Thursday,61.6969,60.20954895019531,2.92,2.49,0.09,2.92,-0.09
2009-04-03,62.01451046432129,62.601305545125264,61.405432958553575,62.58645248413086,284646300,SPY,2009,4,14,Friday,62.1519,61.969913482666016,0.99,0.07,-0.91,0.99,0.91
2009-04-06,61.90304487259861,62.60125720602378,61.12313226637468,62.096168518066406,264866600,SPY,2009,4,15,Monday,61.9309,62.58645248413086,-0.78,-1.09,-2.34,-0.78,2.34
2009-04-07,61.09345440476754,61.39056656261703,60.54380059625898,60.647789001464844,258947800,SPY,2009,4,15,Tuesday,60.9189,62.096168518066406,-2.33,-1.61,-2.5,-2.33,2.5
2009-04-08,60.95231581048936,61.60596359415717,60.566074029456566,61.301422119140625,230402800,SPY,2009,4,15,Wednesday,61.1064,60.647789001464844,1.08,0.5,-0.13,1.08,0.13
2009-04-09,62.89098866792945,63.74518418577793,62.638446961352926,63.737754821777344,269653500,SPY,2009,4,15,Thursday,63.2531,61.301422119140625,3.97,2.59,2.18,3.97,-2.18
2009-04-13,63.07666752528478,64.27996918378118,62.82412588106247,63.75259780883789,224847500,SPY,2009,4,16,Monday,63.4833,63.737754821777344,0.02,-1.04,-1.43,0.02,1.43
2009-04-14,63.15836341076869,63.70059342335478,62.45272712525095,62.65327453613281,276598800,SPY,2009,4,16,Tuesday,62.9912,63.75259780883789,-1.72,-0.93,-2.04,-1.72,2.04
2009-04-15,62.27445842356276,63.44804814964795,62.103622784275466,63.32177734375,250726100,SPY,2009,4,16,Wednesday,62.787,62.65327453613281,1.07,-0.6,-0.88,1.07,0.88
2009-04-16,63.82688399298437,64.73307363698031,62.96525919477717,64.2502670288086,335202900,SPY,2009,4,16,Thursday,63.9439,63.32177734375,1.47,0.8,-0.56,1.47,0.56
2009-04-17,64.49535882365154,65.10443602551402,63.9828406374343,64.6810531616211,262649000,SPY,2009,4,16,Friday,64.5659,64.2502670288086,0.67,0.38,-0.42,0.67,0.42
2009-04-20,63.537174117852025,64.65876948401,61.90306057549406,61.969913482666016,293690100,SPY,2009,4,17,Monday,63.0172,64.6810531616211,-4.19,-1.77,-4.29,-4.19,4.29
2009-04-21,61.51682888349056,63.232642999125886,61.46483468807562,63.18064880371094,114090900,SPY,2009,4,17,Tuesday,62.3487,61.969913482666016,1.95,-0.73,-0.82,1.95,0.82
2009-04-22,62.60871633004732,64.13140680913824,62.44530437287971,62.794410705566406,340395200,SPY,2009,4,17,Wednesday,62.995,63.18064880371094,-0.61,-0.91,-1.16,-0.61,1.16
2009-04-23,62.92068708926224,63.44805848237509,62.118485955959684,63.41092300415039,324903700,SPY,2009,4,17,Thursday,62.9745,62.794410705566406,0.98,0.2,-1.08,0.98,1.08
2009-04-24,63.901156588424946,64.85191101815215,63.6486149223164,64.36911010742188,287703000,SPY,2009,4,17,Friday,64.1927,63.41092300415039,1.51,0.77,0.37,1.51,-0.37
2009-04-27,63.64118355790759,64.62907910367116,63.53719514961071,63.76002502441406,289581600,SPY,2009,4,18,Monday,63.8919,64.36911010742188,-0.95,-1.13,-1.29,-0.95,1.29
2009-04-28,63.11380575897723,64.31710169504639,62.95782316233651,63.559471130371094,247926300,SPY,2009,4,18,Tuesday,63.4871,63.76002502441406,-0.31,-1.01,-1.26,-0.31,1.26
2009-04-29,64.26510509942986,65.63181860993512,64.1016988140023,64.91132354736328,311505700,SPY,2009,4,18,Wednesday,64.7275,63.559471130371094,2.13,1.11,0.85,2.13,-0.85
2009-04-30,65.77295122768005,66.1220518995388,64.56222025124585,64.93360900878906,301419800,SPY,2009,4,18,Thursday,65.3477,64.91132354736328,0.03,1.33,-0.54,0.03,0.54
2009-05-01,64.9484444603218,65.52038044854807,64.41364393437789,65.2826919555664,236110300,SPY,2009,5,18,Friday,65.0413,64.93360900878906,0.54,0.02,-0.8,0.54,0.8
2009-05-04,65.77296395366626,67.54820210484677,65.64668744479268,67.50363159179688,287120000,SPY,2009,5,19,Monday,66.6179,65.2826919555664,3.4,0.75,0.56,3.4,-0.56
2009-05-05,67.27334594726562,67.54074625291884,66.73111597554062,67.27334594726562,243036300,SPY,2009,5,19,Tuesday,67.2046,67.50363159179688,-0.34,-0.34,-1.14,-0.34,1.14
2009-05-06,68.09784480264517,68.48408662833846,67.30307306492188,68.43952178955078,291941000,SPY,2009,5,19,Wednesday,68.0811,67.27334594726562,1.73,1.23,0.04,1.73,-0.04
2009-05-07,69.08573460815035,69.18972300140281,67.05794960584245,67.48876190185547,317728000,SPY,2009,5,19,Thursday,68.2055,68.43952178955078,-1.39,0.94,-2.02,-1.39,2.02
2009-05-08,68.35780410556664,69.24171103649985,67.91956815399124,69.06344604492188,299081700,SPY,2009,5,19,Friday,68.6456,67.48876190185547,2.33,1.29,0.64,2.33,-0.64
2009-05-11,68.11268829144583,68.41722975889398,67.62245813282031,67.77101135253906,247923600,SPY,2009,5,20,Monday,67.9808,69.06344604492188,-1.87,-1.38,-2.09,-1.87,2.09
2009-05-12,68.06068757010331,68.20924644251576,66.73854477381101,67.5704574584961,282431300,SPY,2009,5,20,Tuesday,67.6447,67.77101135253906,-0.3,0.43,-1.52,-0.3,1.52
2009-05-13,66.65684142693596,66.85739449582888,65.73579904959493,65.86949920654297,269619100,SPY,2009,5,20,Wednesday,66.2799,67.5704574584961,-2.52,-1.35,-2.72,-2.52,2.72
2009-05-14,65.89921272476535,66.93910223219878,65.73580078784757,66.43401336669922,260098700,SPY,2009,5,20,Thursday,66.252,65.86949920654297,0.86,0.05,-0.2,0.86,0.2
2009-05-15,66.3820128022669,66.84996048556697,65.47582354230748,65.89177703857422,271502700,SPY,2009,5,20,Friday,66.1499,66.43401336669922,-0.82,-0.08,-1.44,-0.82,1.44
2009-05-18,66.51573661081795,67.84530353318564,65.78781206647331,67.76360321044922,241447400,SPY,2009,5,21,Monday,66.9781,65.89177703857422,2.84,0.95,-0.16,2.84,0.16
2009-05-19,67.726449600179,68.31324447855673,67.4516198975639,67.681884765625,206102200,SPY,2009,5,21,Tuesday,67.7933,67.76360321044922,-0.12,-0.05,-0.46,-0.12,0.46
2009-05-20,68.29839373545725,68.92975918909755,67.15452129068203,67.22879791259766,285722200,SPY,2009,5,21,Wednesday,67.9029,67.681884765625,-0.67,0.91,-0.78,-0.67,0.78
2009-05-21,66.44885502623,66.7014022491418,65.5575245538211,66.2631607055664,258988400,SPY,2009,5,21,Thursday,66.2427,67.22879791259766,-1.44,-1.16,-2.49,-1.44,2.49
2009-05-22,66.44884832094239,66.84994869313404,65.86948300564568,66.12202453613281,166811900,SPY,2009,5,21,Friday,66.3226,66.2631607055664,-0.21,0.28,-0.59,-0.21,0.59
2009-05-26,65.63183694799899,68.00872328220439,65.60212516045341,67.81560516357422,236318500,SPY,2009,5,22,Tuesday,66.7646,66.12202453613281,2.56,-0.74,-0.79,2.56,0.79
2009-05-27,67.91958555323936,68.1498447958033,66.50087761719391,66.60486602783203,246015800,SPY,2009,5,22,Wednesday,67.2938,67.81560516357422,-1.79,0.15,-1.94,-1.79,1.94
2009-05-28,67.19164065349658,67.84528270331033,66.18146297027612,67.53331756591797,289095000,SPY,2009,5,22,Thursday,67.1879,66.60486602783203,1.39,0.88,-0.64,1.39,0.64
2009-05-29,67.90471877893006,69.59825059937863,67.35506500685914,68.72920227050781,258641500,SPY,2009,5,22,Friday,68.3968,67.53331756591797,1.77,0.55,-0.26,1.77,0.26
2009-06-01,69.5759514379947,70.69011743775013,69.39768646477741,70.39300537109375,276246800,SPY,2009,6,23,Monday,70.0142,68.72920227050781,2.42,1.23,0.97,2.42,-0.97
2009-06-02,70.11820596296842,70.83870113540702,69.99193513213409,70.45245361328125,230874500,SPY,2009,6,23,Tuesday,70.3503,70.39300537109375,0.08,-0.39,-0.57,0.08,0.57
2009-06-03,69.85079421118647,69.91764146359564,68.90003995286241,69.56111145019531,235310500,SPY,2009,6,23,Wednesday,69.5574,70.45245361328125,-1.27,-0.85,-2.2,-1.27,2.2
2009-06-04,69.82108105124067,70.31874058802912,69.30113909742325,70.21475219726562,210102300,SPY,2009,6,23,Thursday,69.9139,69.56111145019531,0.94,0.37,-0.37,0.94,0.37
2009-06-05,70.9278366584773,71.06153686299713,69.67254627559291,70.22962951660156,284257900,SPY,2009,6,23,Friday,70.4729,70.21475219726562,0.02,1.02,-0.77,0.02,0.77
2009-06-08,69.70223192749447,70.63813308431509,69.10801337840459,69.93992614746094,238565100,SPY,2009,6,24,Monday,69.8471,70.22962951660156,-0.41,-0.75,-1.6,-0.41,1.6
2009-06-09,70.33362705520649,70.66787477637676,69.83596165516154,70.2964859008789,225125500,SPY,2009,6,24,Tuesday,70.2835,69.93992614746094,0.51,0.56,-0.15,0.51,0.15
2009-06-10,70.9204264776532,70.9278501754152,69.21946464424934,70.11822509765625,296100400,SPY,2009,6,24,Wednesday,70.2965,70.2964859008789,-0.25,0.89,-1.53,-0.25,1.53
2009-06-11,70.25188029359529,71.38832868661297,70.23702157370653,70.43014526367188,275414200,SPY,2009,6,24,Thursday,70.5768,70.11822509765625,0.44,0.19,0.17,0.44,-0.17
2009-06-12,70.11820205350575,70.66785585533043,69.82108989926921,70.623291015625,184361800,SPY,2009,6,24,Friday,70.3076,70.43014526367188,0.27,-0.44,-0.86,0.27,0.86
2009-06-15,69.79140149343243,69.83596634806464,68.63266993743582,69.00405883789062,224190500,SPY,2009,6,25,Monday,69.316,70.623291015625,-2.29,-1.18,-2.82,-2.29,2.82
2009-06-16,69.24916520319915,69.29373005032183,68.02358090483045,68.06814575195312,227319000,SPY,2009,6,25,Tuesday,68.6587,69.00405883789062,-1.36,0.36,-1.42,-1.36,1.42
2009-06-17,68.03844011344164,68.58067035919181,67.46650374488782,68.00130462646484,223445200,SPY,2009,6,25,Wednesday,68.0217,68.06814575195312,-0.1,-0.04,-0.88,-0.1,0.88
2009-06-18,68.10530628764627,68.83322544357915,67.77848220387078,68.49897766113281,211725100,SPY,2009,6,25,Thursday,68.304,68.00130462646484,0.73,0.15,-0.33,0.73,0.33
2009-06-19,69.15477763476161,69.2444107680759,68.36298219711631,68.75141143798828,215655600,SPY,2009,6,25,Friday,68.8784,68.49897766113281,0.37,0.96,-0.2,0.37,0.2
2009-06-22,68.07913652863388,68.11648746796091,66.66735764616085,66.68976593017578,251913600,SPY,2009,6,26,Monday,67.3882,68.75141143798828,-3.0,-0.98,-3.03,-3.0,3.03
2009-06-23,66.83168136136125,67.13793735604072,66.36855600719336,66.7420425415039,188309800,SPY,2009,6,26,Tuesday,66.7701,66.68976593017578,0.08,0.21,-0.48,0.08,0.48
2009-06-24,67.34712510354989,68.0343392701686,66.9288161203845,67.31724548339844,211577700,SPY,2009,6,26,Wednesday,67.4069,66.7420425415039,0.86,0.91,0.28,0.86,-0.28
2009-06-25,66.98108014281839,68.84851299412225,66.9063839685568,68.78128814697266,279411000,SPY,2009,6,26,Thursday,67.8793,67.31724548339844,2.17,-0.5,-0.61,2.17,0.61
2009-06-26,68.54975523508247,68.90083369011064,68.17626848700236,68.60204315185547,167579000,SPY,2009,6,26,Friday,68.5572,68.78128814697266,-0.26,-0.34,-0.88,-0.26,0.88
2009-06-29,68.80371139929963,69.3340617605864,68.42275341904006,69.24442291259766,168481300,SPY,2009,6,27,Monday,68.9512,68.60204315185547,0.94,0.29,-0.26,0.94,0.26
2009-06-30,69.25936144325998,69.51332961566433,68.17624679901104,68.68418884277344,228888200,SPY,2009,6,27,Tuesday,68.9083,69.24442291259766,-0.81,0.02,-1.54,-0.81,1.54
2009-07-01,68.97551372566612,69.64032522439419,68.8784092455596,68.96804809570312,173041100,SPY,2009,7,27,Wednesday,69.1156,68.68418884277344,0.41,0.42,0.28,0.41,-0.28
2009-07-02,68.071667260965,68.99044682605397,67.0483176002929,67.08566284179688,212309900,SPY,2009,7,27,Thursday,67.799,68.96804809570312,-2.73,-1.3,-2.78,-2.73,2.78
2009-07-06,66.43578871922007,67.17529048562942,66.22663716499945,67.07818603515625,174499600,SPY,2009,7,28,Monday,66.729,67.08566284179688,-0.01,-0.97,-1.28,-0.01,1.28
2009-07-07,67.01094900682598,67.09311649502368,65.73362582523262,65.7784423828125,197088900,SPY,2009,7,28,Tuesday,66.404,67.07818603515625,-1.94,-0.1,-2.0,-1.94,2.0
2009-07-08,66.17436171773112,66.33123112535131,64.9866769097068,65.73365020751953,248050500,SPY,2009,7,28,Wednesday,65.8065,65.7784423828125,-0.07,0.6,-1.2,-0.07,1.2
2009-07-09,66.18930392255335,66.40592686131244,65.66642489724106,65.86063385009766,163777600,SPY,2009,7,28,Thursday,66.0306,65.73365020751953,0.19,0.69,-0.1,0.19,0.1
2009-07-10,65.50952840943367,66.09963775059772,65.24808900485506,65.70374298095703,173520300,SPY,2009,7,28,Friday,65.6402,65.86063385009766,-0.24,-0.53,-0.93,-0.24,0.93
2009-07-13,65.96518657200069,67.35455686616775,65.42736507761964,67.3022689819336,217413500,SPY,2009,7,29,Monday,66.5123,65.70374298095703,2.43,0.4,-0.42,2.43,0.42
2009-07-14,67.5114592826453,67.74302493060163,67.02593109266947,67.68326568603516,181487400,SPY,2009,7,29,Tuesday,67.4909,67.3022689819336,0.57,0.31,-0.41,0.57,0.41
2009-07-15,68.57962022762402,69.84947831955068,67.73554240866748,69.66273498535156,220877900,SPY,2009,7,29,Wednesday,68.9568,67.68326568603516,2.92,1.32,0.08,2.92,-0.08
2009-07-16,69.46849931097006,70.59643030409146,69.33404392305523,69.55066680908203,231174500,SPY,2009,7,29,Thursday,69.7374,69.66273498535156,-0.16,-0.28,-0.47,-0.16,0.47
2009-07-17,70.2602884045743,70.45450300750343,69.87186489766853,70.31257629394531,138561700,SPY,2009,7,29,Friday,70.2248,69.55066680908203,1.1,1.02,0.46,1.1,-0.46
2009-07-20,70.72341940942583,71.17907349547194,70.35740415470049,71.05955505371094,164179400,SPY,2009,7,30,Monday,70.8299,70.31257629394531,1.06,0.58,0.06,1.06,-0.06
2009-07-21,71.61236187916182,71.63477017557774,70.52924672775578,71.38826751708984,217718300,SPY,2009,7,30,Tuesday,71.2912,71.05955505371094,0.46,0.78,-0.75,0.46,0.75
2009-07-22,70.93259661425785,71.80655416435631,70.880308701832,71.3733139038086,196068100,SPY,2009,7,30,Wednesday,71.2482,71.38826751708984,-0.02,-0.64,-0.71,-0.02,0.71
2009-07-23,71.41812699902113,73.26315220288892,71.35836775946518,72.94942474365234,258795500,SPY,2009,7,30,Thursday,72.2473,71.3733139038086,2.21,0.06,-0.02,2.21,0.02
2009-07-24,72.60577928600888,73.30793578736551,72.22482712795353,73.24817657470703,154003100,SPY,2009,7,30,Friday,72.8467,72.94942474365234,0.41,-0.47,-0.99,0.41,0.99
2009-07-27,73.11373491586195,73.50216417208055,72.71036870315183,73.46481323242188,159259400,SPY,2009,7,31,Monday,73.1978,73.24817657470703,0.3,-0.18,-0.73,0.3,0.73
2009-07-28,72.9494075414005,73.47975784474903,72.50121904937333,73.12120819091797,186685200,SPY,2009,7,31,Tuesday,73.0129,73.46481323242188,-0.47,-0.7,-1.31,-0.47,1.31
2009-07-29,72.78506899319719,73.27059700443898,72.44146201186236,72.94193267822266,194399300,SPY,2009,7,31,Wednesday,72.8598,73.12120819091797,-0.25,-0.46,-0.93,-0.25,0.93
2009-07-30,73.82339117422232,74.57036466209517,73.65158476447118,73.70387268066406,225575400,SPY,2009,7,31,Thursday,73.9373,72.94193267822266,1.04,1.21,0.97,1.04,-0.97
2009-07-31,73.68889791124624,74.3014156290823,73.48721198158353,73.80841064453125,207358000,SPY,2009,7,31,Friday,73.8215,73.70387268066406,0.14,-0.02,-0.29,0.14,0.29
2009-08-03,74.58529134539236,75.09323347510242,74.18192503365603,75.02600860595703,175776900,SPY,2009,8,32,Monday,74.7216,73.80841064453125,1.65,1.05,0.51,1.65,-0.51
2009-08-04,74.6898644436368,75.32479065791574,74.5330007223882,75.22021484375,176714600,SPY,2009,8,32,Tuesday,74.942,75.02600860595703,0.26,-0.45,-0.66,0.26,0.66
2009-08-05,75.2724603119865,75.33969083973368,74.38356639273891,75.00355529785156,184726400,SPY,2009,8,32,Wednesday,74.9998,75.22021484375,-0.29,0.07,-1.11,-0.29,1.11
2009-08-06,75.34717897093616,75.45922037725346,74.26406455193143,74.61514282226562,193203800,SPY,2009,8,32,Thursday,74.9214,75.00355529785156,-0.52,0.46,-0.99,-0.52,0.99
2009-08-07,75.3994952469312,76.21369350044979,74.98865760591882,75.59370422363281,220640900,SPY,2009,8,32,Friday,75.5489,74.61514282226562,1.31,1.05,0.5,1.31,-0.5
2009-08-10,75.25008529659398,75.60863497217319,74.89900694938932,75.43682861328125,130898700,SPY,2009,8,33,Monday,75.2986,75.59370422363281,-0.21,-0.45,-0.92,-0.21,0.92
2009-08-11,75.10069011550712,75.15297801426685,74.29395764982547,74.49564361572266,157301000,SPY,2009,8,33,Tuesday,74.7608,75.43682861328125,-1.25,-0.45,-1.52,-1.25,1.52
2009-08-12,74.36864813836212,75.86259450160091,74.331302898653,75.2948989868164,219052400,SPY,2009,8,33,Wednesday,74.9644,74.49564361572266,1.07,-0.17,-0.22,1.07,0.22
2009-08-13,75.63849631924083,75.89993575967193,74.89152323289346,75.87005615234375,176449500,SPY,2009,8,33,Thursday,75.575,75.2948989868164,0.76,0.46,-0.54,0.76,0.54
2009-08-14,75.83270937166039,75.89246858958964,74.47321850800951,75.28742218017578,199616100,SPY,2009,8,33,Friday,75.3715,75.87005615234375,-0.77,-0.05,-1.84,-0.77,1.84
2009-08-17,73.83831809469619,73.91301429353398,73.285559384551,73.43495178222656,237667500,SPY,2009,8,34,Monday,73.618,75.28742218017578,-2.46,-1.92,-2.66,-2.46,2.66
2009-08-18,73.59929009264182,74.279038639711,73.46483464920809,74.01759338378906,173461500,SPY,2009,8,34,Tuesday,73.8402,73.43495178222656,0.79,0.22,0.04,0.79,-0.04
2009-08-19,73.43494287352767,74.92142383515531,73.3602466837516,74.66744995117188,192812800,SPY,2009,8,34,Wednesday,74.096,74.01759338378906,0.88,-0.79,-0.89,0.88,0.89
2009-08-20,74.76455153341634,75.60863497217319,74.6002222018527,75.43682861328125,174131300,SPY,2009,8,34,Thursday,75.1026,74.66744995117188,1.03,0.13,-0.09,1.03,0.09
2009-08-21,76.05683481885843,77.03536819369342,75.90744241164646,76.91585540771484,224605000,SPY,2009,8,34,Friday,76.4789,75.43682861328125,1.96,0.82,0.62,1.96,-0.62
2009-08-24,77.22959270528273,77.64789605784546,76.63201160251676,76.90839385986328,191279000,SPY,2009,8,35,Monday,77.1045,76.91585540771484,-0.01,0.41,-0.37,-0.01,0.37
2009-08-25,77.21464877724111,77.8794547021489,76.8934499607948,77.05778503417969,215310600,SPY,2009,8,35,Tuesday,77.2613,76.90839385986328,0.19,0.4,-0.02,0.19,0.02
2009-08-26,76.8187211700426,77.41630200976034,76.55728168977355,77.06522369384766,194620700,SPY,2009,8,35,Wednesday,76.9644,77.05778503417969,0.01,-0.31,-0.65,0.01,0.65
2009-08-27,77.02039950939908,77.47605357236237,76.14644231936889,77.23702239990234,196230100,SPY,2009,8,35,Thursday,76.97,77.06522369384766,0.22,-0.06,-1.19,0.22,1.19
2009-08-28,77.85703887365743,77.94667203304172,76.69175651106956,77.22210693359375,147024400,SPY,2009,8,35,Friday,77.4294,77.23702239990234,-0.02,0.8,-0.71,-0.02,0.71
2009-08-31,76.46768722286153,76.6245509903491,76.0344411799209,76.534912109375,176051600,SPY,2009,8,36,Monday,76.4154,77.22210693359375,-0.89,-0.98,-1.54,-0.89,1.54
2009-09-01,76.15394431800472,77.11754079502197,74.68987697508908,74.84674072265625,321276800,SPY,2009,9,36,Tuesday,75.702,76.534912109375,-2.21,-0.5,-2.41,-2.21,2.41
2009-09-02,74.53301710376478,75.02602236372026,74.37615334803958,74.56289672851562,171805000,SPY,2009,9,36,Wednesday,74.6245,74.84674072265625,-0.38,-0.42,-0.63,-0.38,0.63
2009-09-03,74.99613323011545,75.27250975084621,74.39108087879853,75.18287658691406,143572300,SPY,2009,9,36,Thursday,74.9607,74.56289672851562,0.83,0.58,-0.23,0.83,0.23
2009-09-04,75.33223954526122,76.25848463720406,75.10815102407248,76.23607635498047,142687900,SPY,2009,9,36,Friday,75.7337,75.18287658691406,1.4,0.2,-0.1,1.4,0.1
2009-09-08,76.93824919110929,76.97560013534675,76.48259502639125,76.8934326171875,132909100,SPY,2009,9,37,Tuesday,76.8225,76.23607635498047,0.86,0.92,0.32,0.86,-0.32
2009-09-09,77.02789680878892,77.74499056796013,76.78886555573186,77.48355102539062,154612500,SPY,2009,9,37,Wednesday,77.2613,76.8934326171875,0.77,0.17,-0.14,0.77,0.14
2009-09-10,77.53583520610867,78.32762512523827,77.10258929984919,78.27533721923828,162902400,SPY,2009,9,37,Thursday,77.8103,77.48355102539062,1.02,0.07,-0.49,1.02,0.49
2009-09-11,78.42473392091311,78.65629954503694,77.89438350261794,78.2603988647461,152360100,SPY,2009,9,37,Friday,78.309,78.27533721923828,-0.02,0.19,-0.49,-0.02,0.49
2009-09-14,77.59558601034504,78.77580521731151,77.05029868110826,78.64134979248047,149593800,SPY,2009,9,38,Monday,78.0158,78.2603988647461,0.49,-0.85,-1.55,0.49,1.55
2009-09-15,78.76834572125975,79.26135091935231,78.25293793110978,78.97003173828125,196795900,SPY,2009,9,38,Tuesday,78.8132,78.64134979248047,0.42,0.16,-0.49,0.42,0.49
2009-09-16,79.25389065830402,80.18013624289458,78.97751409861125,80.16519927978516,206406300,SPY,2009,9,38,Wednesday,79.6442,78.97003173828125,1.51,0.36,0.01,1.51,-0.01
2009-09-17,80.05313518616259,80.71794103362386,79.60495230120453,80.04566955566406,229170900,SPY,2009,9,38,Thursday,80.1054,80.16519927978516,-0.15,-0.14,-0.7,-0.15,0.7
2009-09-18,80.41941594878993,80.4269228637917,79.82649563781473,80.09668731689453,153799100,SPY,2009,9,38,Friday,80.1924,80.04566955566406,0.06,0.47,-0.27,0.06,0.27
2009-09-21,79.47374733426128,80.30683741412183,79.30112836699566,79.89404296875,151892000,SPY,2009,9,39,Monday,79.7439,80.09668731689453,-0.25,-0.78,-0.99,-0.25,0.99
2009-09-22,80.36686665505997,80.58452134790171,80.00660922957424,80.35935974121094,143126700,SPY,2009,9,39,Tuesday,80.3293,79.89404296875,0.58,0.59,0.14,0.58,-0.14
2009-09-23,80.54701910562942,81.07989564294418,79.54881109965558,79.69141387939453,225947400,SPY,2009,9,39,Wednesday,80.2168,80.35935974121094,-0.83,0.23,-1.01,-0.83,1.01
2009-09-24,79.86405388501448,80.03667291090822,78.46806493793233,78.81330871582031,228636800,SPY,2009,9,39,Thursday,79.2955,79.69141387939453,-1.1,0.22,-1.54,-1.1,1.54
2009-09-25,78.64065915612268,79.07596863156915,78.12279078960536,78.39298248291016,204059000,SPY,2009,9,39,Friday,78.5581,78.81330871582031,-0.53,-0.22,-0.88,-0.53,0.88
2009-09-28,78.69321152092407,79.96911826161443,78.67820341328998,79.79649353027344,118285800,SPY,2009,9,40,Monday,79.2843,78.39298248291016,1.79,0.38,0.36,1.79,-0.36
2009-09-29,79.939108100443,80.32187502556657,79.3912176104122,79.55633544921875,133733900,SPY,2009,9,40,Tuesday,79.8021,79.79649353027344,-0.3,0.18,-0.51,-0.3,0.51
2009-09-30,79.82649312146991,79.9015450908266,78.52057053114932,79.24858093261719,254383000,SPY,2009,9,40,Wednesday,79.3743,79.55633544921875,-0.39,0.34,-1.3,-0.39,1.3
2009-10-01,77.30471869562473,79.35367152616708,77.26718984271152,77.2822036743164,281840600,SPY,2009,10,40,Thursday,77.8019,79.24858093261719,-2.48,-2.45,-2.5,-2.48,2.5
2009-10-02,76.56920826135914,77.3797835195999,76.54669323631356,76.92195892333984,224748800,SPY,2009,10,40,Friday,76.8544,77.2822036743164,-0.47,-0.92,-0.95,-0.47,0.95
